timestamp,latitude,longitude,speed,latency
2023-09-19 09:15:22,83.81005,19.072034000000002,8.56,2.0
2023-09-19 09:15:23,83.810016,19.072081,10.63,1.0
2023-09-19 09:15:25,83.810002,19.072108,10.63,2.0
2023-09-19 09:15:27,83.809975,19.072156,10.67,2.0
2023-09-19 09:15:32,83.809938,19.072222,13.85,5.0
2023-09-19 09:15:33,83.809891,19.072312,6.26,1.0
2023-09-19 09:15:35,83.809879,19.072327,4.19,2.0
2023-09-19 09:15:36,83.809844,19.072384,11.67,1.0
2023-09-19 09:15:37,83.809831,19.072413,11.69,1.0
2023-09-19 09:15:39,83.809821,19.072435000000002,11.69,2.0
2023-09-19 09:15:41,83.809769,19.072542000000002,20.48,2.0
2023-09-19 09:15:43,83.809728,19.072639000000002,21.13,2.0
2023-09-19 09:15:44,83.809681,19.072743000000003,20.82,1.0
2023-09-19 09:15:46,83.809653,19.072806,20.82,2.0
2023-09-19 09:15:48,83.809597,19.072946,27.69,2.0
2023-09-19 09:15:50,83.809549,19.073101,28.95,2.0
2023-09-19 09:15:51,83.809501,19.073238,26.85,1.0
2023-09-19 09:15:53,83.80947,19.073299000000002,26.85,2.0
2023-09-19 09:15:54,83.809412,19.073392000000002,18.33,1.0
2023-09-19 09:15:56,83.809399,19.073430000000002,18.33,2.0
2023-09-19 09:15:57,83.809384,19.073478,7.56,1.0
2023-09-19 09:15:59,83.809376,19.073485,7.56,2.0
2023-09-19 09:16:01,83.809365,19.073510000000002,0.74,2.0
2023-09-19 09:16:03,83.809355,19.073535,0.22,2.0
2023-09-19 09:16:05,83.809346,19.073567,1.59,2.0
2023-09-19 09:16:06,83.80934,19.073585,1.59,1.0
2023-09-19 09:16:08,83.809322,19.073636,6.02,2.0
2023-09-19 09:16:09,83.809307,19.073684,7.78,1.0
2023-09-19 09:16:10,83.809294,19.073715,9.74,1.0
2023-09-19 09:16:12,83.809276,19.073755000000002,9.74,2.0
2023-09-19 09:16:14,83.809238,19.073843,14.65,2.0
2023-09-19 09:16:15,83.809228,19.073877,14.65,1.0
2023-09-19 09:16:17,83.809217,19.073939000000003,9.91,2.0
2023-09-19 09:16:18,83.809206,19.074032000000003,14.87,1.0
2023-09-19 09:16:20,83.809203,19.074084000000003,14.87,2.0
2023-09-19 09:16:21,83.80919,19.074213,22.09,1.0
2023-09-19 09:16:23,83.809188,19.074279,22.74,2.0
2023-09-19 09:16:25,83.809176,19.074413,22.76,2.0
2023-09-19 09:16:26,83.809166,19.074546,23.89,1.0
2023-09-19 09:16:28,83.809178,19.07469,25.17,2.0
2023-09-19 09:16:30,83.809155,19.074822,23.93,2.0
2023-09-19 09:16:32,83.80912,19.074868000000002,21.96,2.0
2023-09-19 09:16:33,83.80907,19.074938,15.02,1.0
2023-09-19 09:16:35,83.809068,19.074973,6.48,2.0
2023-09-19 09:16:37,83.809072,19.074986000000003,6.48,2.0
2023-09-19 09:16:38,83.809088,19.075014,5.56,1.0
2023-09-19 09:16:40,83.8091,19.075035,6.69,2.0
2023-09-19 09:16:41,83.809126,19.075083000000003,8.41,1.0
2023-09-19 09:16:42,83.809141,19.075100000000003,8.41,1.0
2023-09-19 09:16:44,83.809152,19.075122,8.41,2.0
2023-09-19 09:16:45,83.809166,19.075155000000002,3.41,1.0
2023-09-19 09:16:47,83.809172,19.075173,1.59,2.0
2023-09-19 09:16:49,83.809173,19.075183000000003,0.5,2.0
2023-09-19 09:16:50,83.809172,19.075190000000003,0.5,1.0
2023-09-19 09:16:52,83.809172,19.075204,0.19,2.0
2023-09-19 09:16:54,83.809171,19.075216,0.28,2.0
2023-09-19 09:16:56,83.809172,19.075228000000003,0.11,2.0
2023-09-19 09:16:57,83.809174,19.075241000000002,0.09,1.0
2023-09-19 09:16:59,83.809174,19.075246,0.06,2.0
2023-09-19 09:17:00,83.809174,19.07525,0.06,1.0
2023-09-19 09:17:01,83.809174,19.075259000000003,0.3,1.0
2023-09-19 09:17:03,83.809173,19.075263,0.3,2.0
2023-09-19 09:17:04,83.809173,19.07527,0.17,1.0
2023-09-19 09:17:06,83.809173,19.075273000000003,0.17,2.0
2023-09-19 09:17:08,83.809171,19.075279000000002,0.3,2.0
2023-09-19 09:17:10,83.80917,19.075286000000002,0.09,2.0
2023-09-19 09:17:12,83.809169,19.075293000000002,0.19,2.0
2023-09-19 09:17:13,83.80917,19.075296,0.19,1.0
2023-09-19 09:17:15,83.809171,19.075300000000002,0.13,2.0
2023-09-19 09:17:17,83.809169,19.075304000000003,1.0,2.0
2023-09-19 09:17:19,83.809164,19.075301,1.94,2.0
2023-09-19 09:17:20,83.809156,19.075293000000002,2.94,1.0
2023-09-19 09:17:22,83.809153,19.075289,2.94,2.0
2023-09-19 09:17:23,83.809149,19.075282,2.44,1.0
2023-09-19 09:17:25,83.809148,19.075280000000003,2.15,2.0
2023-09-19 09:17:26,83.809146,19.075278,2.15,1.0
2023-09-19 09:17:28,83.809137,19.075269000000002,3.94,2.0
2023-09-19 09:17:29,83.809131,19.075259000000003,2.83,1.0
2023-09-19 09:17:30,83.809126,19.075255000000002,2.61,1.0
2023-09-19 09:17:32,83.809123,19.075252000000003,2.61,2.0
2023-09-19 09:17:33,83.809123,19.075249,0.44,1.0
2023-09-19 09:17:35,83.809125,19.075249,0.52,2.0
2023-09-19 09:17:37,83.809135,19.075238000000002,3.32,2.0
2023-09-19 09:17:38,83.809142,19.075226,3.32,1.0
2023-09-19 09:17:40,83.809174,19.075194,9.91,2.0
2023-09-19 09:17:41,83.809207,19.075148000000002,11.2,1.0
2023-09-19 09:17:42,83.80922,19.075122,10.8,1.0
2023-09-19 09:17:44,83.809231,19.07509,10.8,2.0
2023-09-19 09:17:46,83.809242,19.075034000000002,10.85,2.0
2023-09-19 09:17:47,83.809243,19.075008,10.85,1.0
2023-09-19 09:17:49,83.809253,19.074962000000003,8.83,2.0
2023-09-19 09:17:50,83.809257,19.074909,9.65,1.0
2023-09-19 09:17:52,83.809262,19.074884,9.57,2.0
2023-09-19 09:17:53,83.809259,19.074857,9.57,1.0
2023-09-19 09:17:55,83.809264,19.074811,8.5,2.0
2023-09-19 09:17:56,83.809267,19.074795,8.5,1.0
2023-09-19 09:17:57,83.809264,19.074773,3.22,1.0
2023-09-19 09:17:59,83.809264,19.074759,2.41,2.0
2023-09-19 09:18:00,83.809262,19.074751000000003,2.41,1.0
2023-09-19 09:18:03,83.809258,19.074731,3.59,3.0
2023-09-19 09:18:04,83.809258,19.074704,5.02,1.0
2023-09-19 09:18:06,83.80926,19.074688000000002,5.02,2.0
2023-09-19 09:18:07,83.809263,19.074655,5.67,1.0
2023-09-19 09:18:08,83.809269,19.074640000000002,3.89,1.0
2023-09-19 09:18:10,83.809268,19.074631,3.89,2.0
2023-09-19 09:18:12,83.809263,19.074613,2.06,2.0
2023-09-19 09:18:13,83.809263,19.074606000000003,2.06,1.0
2023-09-19 09:18:15,83.809263,19.074592000000003,2.91,2.0
2023-09-19 09:18:16,83.809263,19.074567000000002,5.78,1.0
2023-09-19 09:18:17,83.80927,19.074549,7.61,1.0
2023-09-19 09:18:19,83.80927,19.074529000000002,7.61,2.0
2023-09-19 09:18:20,83.809267,19.074485000000003,8.22,1.0
2023-09-19 09:18:21,83.809271,19.074465,7.67,1.0
2023-09-19 09:18:23,83.809271,19.074447000000003,7.67,2.0
2023-09-19 09:18:24,83.809263,19.074423,2.04,1.0
2023-09-19 09:18:25,83.809257,19.074416,0.96,1.0
2023-09-19 09:18:27,83.809252,19.074413,0.96,2.0
2023-09-19 09:18:29,83.809242,19.074407,0.31,2.0
2023-09-19 09:18:31,83.809236,19.074402000000003,0.2,2.0
2023-09-19 09:18:33,83.809227,19.074395000000003,0.26,2.0
2023-09-19 09:18:34,83.809219,19.07439,0.31,1.0
2023-09-19 09:18:35,83.809216,19.074386,0.59,1.0
2023-09-19 09:18:37,83.809213,19.074381000000002,0.59,2.0
2023-09-19 09:18:38,83.80921,19.074365,4.13,1.0
2023-09-19 09:18:40,83.809213,19.074349,5.56,2.0
2023-09-19 09:18:41,83.809225,19.074307,8.39,1.0
2023-09-19 09:18:43,83.809228,19.074285,8.39,2.0
2023-09-19 09:18:44,83.809236,19.074235,8.96,1.0
2023-09-19 09:18:45,83.809242,19.074211000000002,9.48,1.0
2023-09-19 09:18:47,83.809242,19.074184000000002,9.48,2.0
2023-09-19 09:18:48,83.809254,19.074135000000002,10.26,1.0
2023-09-19 09:18:51,83.809263,19.074109,11.11,3.0
2023-09-19 09:18:52,83.809281,19.074038,8.82,1.0
2023-09-19 09:18:54,83.809279,19.074015000000003,8.82,2.0
2023-09-19 09:18:55,83.809281,19.073990000000002,1.67,1.0
2023-09-19 09:18:57,83.80928,19.073987000000002,1.67,2.0
2023-09-19 09:18:58,83.809274,19.073981,0.39,1.0
2023-09-19 09:19:00,83.809272,19.073982,1.7,2.0
2023-09-19 09:19:01,83.809273,19.073984,1.76,1.0
2023-09-19 09:19:02,83.809272,19.073982,0.78,1.0
2023-09-19 09:19:04,83.809273,19.073981,1.37,2.0
2023-09-19 09:19:05,83.809277,19.073980000000002,1.59,1.0
2023-09-19 09:19:06,83.809277,19.073980000000002,0.89,1.0
2023-09-19 09:19:08,83.809279,19.073978,1.11,2.0
2023-09-19 09:19:09,83.809281,19.073976000000002,0.72,1.0
2023-09-19 09:19:11,83.809281,19.073971,0.72,2.0
2023-09-19 09:19:12,83.809278,19.073967,1.0,1.0
2023-09-19 09:19:13,83.809278,19.073965,1.0,1.0
2023-09-19 09:19:14,83.809279,19.073961,1.0,1.0
2023-09-19 09:19:16,83.80928,19.073958,0.48,2.0
2023-09-19 09:19:17,83.809281,19.073958,0.48,1.0
2023-09-19 09:19:19,83.809281,19.073959000000002,1.8,2.0
2023-09-19 09:19:20,83.809285,19.073955,1.04,1.0
2023-09-19 09:19:21,83.809289,19.073953,1.52,1.0
2023-09-19 09:19:22,83.809293,19.073951,1.52,1.0
2023-09-19 09:19:24,83.809296,19.073941,1.24,2.0
2023-09-19 09:19:25,83.809295,19.073932000000003,2.54,1.0
2023-09-19 09:19:26,83.809296,19.073925000000003,3.19,1.0
2023-09-19 09:19:27,83.809296,19.073917,3.19,1.0
2023-09-19 09:19:28,83.809299,19.073906,3.19,1.0
2023-09-19 09:19:30,83.809315,19.073882,5.46,2.0
2023-09-19 09:19:31,83.809317,19.073867,5.94,1.0
2023-09-19 09:19:32,83.809318,19.073852000000002,5.94,1.0
2023-09-19 09:19:34,83.809326,19.07382,6.98,2.0
2023-09-19 09:19:35,83.809334,19.073803,7.28,1.0
2023-09-19 09:19:37,83.809341,19.073788,7.28,2.0
2023-09-19 09:19:39,83.80935,19.073773000000003,7.28,2.0
2023-09-19 09:19:40,83.809376,19.073716,10.06,1.0
2023-09-19 09:19:42,83.809389,19.073692,10.82,2.0
2023-09-19 09:19:43,83.809421,19.073636,13.82,1.0
2023-09-19 09:19:44,83.809434,19.073595,17.33,1.0
2023-09-19 09:19:45,83.809449,19.073544000000002,17.33,1.0
2023-09-19 09:19:47,83.809482,19.073447,20.63,2.0
2023-09-19 09:19:48,83.809497,19.073394,21.76,1.0
2023-09-19 09:19:50,83.809533,19.073285000000002,22.63,2.0
2023-09-19 09:19:51,83.80956,19.073233000000002,22.54,1.0
2023-09-19 09:19:52,83.809581,19.073174,25.06,1.0
2023-09-19 09:19:54,83.809618,19.073054000000003,23.8,2.0
2023-09-19 09:19:55,83.809635,19.072987,26.85,1.0
2023-09-19 09:19:57,83.809656,19.072918,27.95,2.0
2023-09-19 09:19:58,83.809679,19.072848,27.95,1.0
2023-09-19 09:20:00,83.809721,19.072703,28.08,2.0
2023-09-19 09:20:01,83.809759,19.072599,17.91,1.0
2023-09-19 09:20:02,83.809774,19.072557,16.26,1.0
2023-09-19 09:20:04,83.809787,19.072529,16.26,2.0
2023-09-19 09:20:05,83.80981,19.072469,11.61,1.0
2023-09-19 09:20:06,83.809817,19.072442000000002,9.72,1.0
2023-09-19 09:20:07,83.809819,19.072421000000002,6.15,1.0
2023-09-19 09:20:09,83.809824,19.072396,4.46,2.0
2023-09-19 09:20:10,83.809827,19.072378,7.0,1.0
2023-09-19 09:20:11,83.809831,19.072358,7.0,1.0
2023-09-19 09:20:13,83.809849,19.072313,9.61,2.0
2023-09-19 09:20:14,83.80986,19.072286000000002,12.09,1.0
2023-09-19 09:20:15,83.809873,19.072256,12.09,1.0
2023-09-19 09:20:17,83.809899,19.072176000000002,14.85,2.0
2023-09-19 09:20:18,83.80991,19.072141000000002,13.09,1.0
2023-09-19 09:20:19,83.809922,19.072110000000002,11.8,1.0
2023-09-19 09:20:20,83.809936,19.07208,11.8,1.0
2023-09-19 09:20:23,83.809983,19.07203,14.28,3.0
2023-09-19 09:20:24,83.810047,19.071997,12.43,1.0
2023-09-19 09:20:26,83.810082,19.071987,12.43,2.0
2023-09-19 09:20:27,83.810146,19.071968000000002,13.48,1.0
2023-09-19 09:20:28,83.810192,19.071962000000003,13.48,1.0
2023-09-19 09:20:30,83.810287,19.071947,19.32,2.0
2023-09-19 09:20:31,83.810339,19.071936,20.74,1.0
2023-09-19 09:20:32,83.8104,19.071929,22.85,1.0
2023-09-19 09:20:33,83.810463,19.071922,23.48,1.0
2023-09-19 09:20:35,83.810601,19.071898,25.41,2.0
2023-09-19 09:20:36,83.810666,19.071884,25.8,1.0
2023-09-19 09:20:39,83.8108,19.071857,25.91,3.0
2023-09-19 09:20:41,83.810873,19.071842,25.91,2.0
2023-09-19 09:20:42,83.811012,19.071814,25.91,1.0
2023-09-19 09:20:44,83.811156,19.071788,26.65,2.0
2023-09-19 09:20:46,83.8113,19.071757,27.91,2.0
2023-09-19 09:20:48,83.811446,19.071721,28.35,2.0
2023-09-19 09:20:50,83.811587,19.071688,26.91,2.0
2023-09-19 09:20:52,83.811722,19.071647000000002,26.84,2.0
2023-09-19 09:20:54,83.811841,19.071609000000002,20.35,2.0
2023-09-19 09:20:56,83.811973,19.071582,24.26,2.0
2023-09-19 09:20:58,83.812115,19.071564000000002,25.39,2.0
2023-09-19 09:21:00,83.812224,19.071542,18.3,2.0
2023-09-19 09:21:02,83.812309,19.07152,12.3,2.0
2023-09-19 09:21:04,83.812373,19.071513,9.72,2.0
2023-09-19 09:21:06,83.812427,19.071504,9.33,2.0
2023-09-19 09:21:08,83.81249,19.071496,12.52,2.0
2023-09-19 09:21:10,83.81256,19.07148,13.41,2.0
2023-09-19 09:21:11,83.812594,19.07147,13.41,1.0
2023-09-19 09:21:13,83.812668,19.071445,15.48,2.0
2023-09-19 09:21:15,83.812732,19.071421,11.32,2.0
2023-09-19 09:21:16,83.812768,19.071407,11.32,1.0
2023-09-19 09:21:18,83.812817,19.071391000000002,6.09,2.0
2023-09-19 09:21:20,83.812841,19.071386,0.43,2.0
2023-09-19 09:21:22,83.812867,19.071391000000002,0.7,2.0
2023-09-19 09:21:24,83.812889,19.071394,0.61,2.0
2023-09-19 09:21:26,83.812901,19.071386,1.87,2.0
2023-09-19 09:21:28,83.812924,19.071379,3.85,2.0
2023-09-19 09:21:29,83.812939,19.07137,3.85,1.0
2023-09-19 09:21:31,83.812985,19.071350000000002,10.78,2.0
2023-09-19 09:21:33,83.81305,19.071318,17.0,2.0
2023-09-19 09:21:35,83.813122,19.071282,15.72,2.0
2023-09-19 09:21:37,83.813224,19.071236000000003,19.82,2.0
2023-09-19 09:21:39,83.813356,19.071192,24.95,2.0
2023-09-19 09:21:42,83.813496,19.071146000000002,27.59,3.0
2023-09-19 09:21:43,83.813633,19.071101000000002,27.59,1.0
2023-09-19 09:21:45,83.813723,19.071057,17.87,2.0
2023-09-19 09:21:46,83.81381,19.071018000000002,17.28,1.0
2023-09-19 09:21:47,83.813859,19.070998,18.83,1.0
2023-09-19 09:21:48,83.813897,19.070976,17.54,1.0
2023-09-19 09:21:50,83.813942,19.07095,17.54,2.0
2023-09-19 09:21:52,83.814027,19.070882,20.69,2.0
2023-09-19 09:21:53,83.814124,19.070798,24.54,1.0
2023-09-19 09:21:54,83.814178,19.070749000000003,26.78,1.0
2023-09-19 09:21:56,83.814238,19.070701,28.56,2.0
2023-09-19 09:21:57,83.814363,19.070588,31.98,1.0
2023-09-19 09:21:58,83.814425,19.070527000000002,31.98,1.0
2023-09-19 09:22:00,83.814487,19.070464,31.98,2.0
2023-09-19 09:22:01,83.814604,19.070335,32.11,1.0
2023-09-19 09:22:02,83.814674,19.070276,32.11,1.0
2023-09-19 09:22:03,83.814738,19.070207,32.11,1.0
2023-09-19 09:22:04,83.814807,19.070135,32.11,1.0
2023-09-19 09:22:06,83.814947,19.070017,32.6,2.0
2023-09-19 09:22:08,83.815009,19.069977,28.08,2.0
2023-09-19 09:22:10,83.815116,19.069908,23.54,2.0
2023-09-19 09:22:11,83.81519,19.069831,20.13,1.0
2023-09-19 09:22:12,83.815215,19.069779,20.13,1.0
2023-09-19 09:22:16,83.815268,19.069668,24.61,4.0
2023-09-19 09:22:18,83.815388,19.069506,26.72,2.0
2023-09-19 09:22:19,83.815489,19.069396,29.32,1.0
2023-09-19 09:22:20,83.815543,19.069336,29.32,1.0
2023-09-19 09:22:22,83.815595,19.069273000000003,29.32,2.0
2023-09-19 09:22:23,83.815705,19.069155000000002,30.87,1.0
2023-09-19 09:22:24,83.81576,19.069094,31.37,1.0
2023-09-19 09:22:26,83.815817,19.069033,31.37,2.0
2023-09-19 09:22:27,83.815931,19.068919,31.0,1.0
2023-09-19 09:22:28,83.815987,19.068866,31.0,1.0
2023-09-19 09:22:30,83.816038,19.068814,31.0,2.0
2023-09-19 09:22:31,83.816141,19.068720000000003,26.82,1.0
2023-09-19 09:22:33,83.816192,19.068678000000002,25.76,2.0
2023-09-19 09:22:34,83.816275,19.068602000000002,20.33,1.0
2023-09-19 09:22:35,83.816305,19.068571000000002,20.33,1.0
2023-09-19 09:22:36,83.816325,19.068554000000002,20.33,1.0
2023-09-19 09:22:38,83.81634,19.068534,3.39,2.0
2023-09-19 09:22:39,83.816339,19.068532,0.96,1.0
2023-09-19 09:22:41,83.816339,19.068530000000003,0.5,2.0
2023-09-19 09:22:42,83.816337,19.068526000000002,0.11,1.0
2023-09-19 09:22:44,83.816336,19.068524,0.13,2.0
2023-09-19 09:22:45,83.816334,19.068521,0.13,1.0
2023-09-19 09:22:46,83.816331,19.068515,0.41,1.0
2023-09-19 09:22:48,83.816329,19.068512000000002,0.41,2.0
2023-09-19 09:22:49,83.816326,19.068508,0.28,1.0
2023-09-19 09:22:50,83.816325,19.068506000000003,0.28,1.0
2023-09-19 09:22:52,83.816324,19.068505000000002,0.0,2.0
2023-09-19 09:22:54,83.816324,19.068503,0.44,2.0
2023-09-19 09:22:55,83.816324,19.068501,0.44,1.0
2023-09-19 09:22:56,83.816326,19.0685,0.41,1.0
2023-09-19 09:22:57,83.816326,19.0685,0.41,1.0
2023-09-19 09:22:59,83.816327,19.068501,0.04,2.0
2023-09-19 09:23:00,83.816327,19.068501,0.19,1.0
2023-09-19 09:23:02,83.816327,19.068503,0.11,2.0
2023-09-19 09:23:03,83.816328,19.068504,0.06,1.0
2023-09-19 09:23:05,83.816328,19.068503,0.06,2.0
2023-09-19 09:23:06,83.816329,19.068497,1.81,1.0
2023-09-19 09:23:07,83.816331,19.068487,3.69,1.0
2023-09-19 09:23:08,83.816341,19.068474000000002,6.13,1.0
2023-09-19 09:23:10,83.816371,19.068432,11.3,2.0
2023-09-19 09:23:11,83.816394,19.068407,13.08,1.0
2023-09-19 09:23:13,83.816418,19.06838,13.08,2.0
2023-09-19 09:23:14,83.816467,19.068315000000002,15.85,1.0
2023-09-19 09:23:15,83.816499,19.06828,17.67,1.0
2023-09-19 09:23:17,83.816564,19.068199,19.54,2.0
2023-09-19 09:23:18,83.816589,19.068152,20.04,1.0
2023-09-19 09:23:19,83.816622,19.068102,21.71,1.0
2023-09-19 09:23:21,83.816657,19.068051,21.71,2.0
2023-09-19 09:23:22,83.816755,19.067934,28.89,1.0
2023-09-19 09:23:23,83.81681,19.067872,28.89,1.0
2023-09-19 09:23:25,83.816874,19.067819,28.89,2.0
2023-09-19 09:23:26,83.816986,19.067703,30.91,1.0
2023-09-19 09:23:27,83.81704,19.067642000000003,30.91,1.0
2023-09-19 09:23:28,83.817097,19.067582,30.91,1.0
2023-09-19 09:23:30,83.817153,19.067519,30.91,2.0
2023-09-19 09:23:31,83.817271,19.067399,32.48,1.0
2023-09-19 09:23:34,83.81733,19.067337000000002,32.84,3.0
2023-09-19 09:23:35,83.817389,19.067271,33.82,1.0
2023-09-19 09:23:37,83.817572,19.067072,35.0,2.0
2023-09-19 09:23:39,83.817692,19.066929000000002,35.91,2.0
2023-09-19 09:23:40,83.817753,19.066858,35.91,1.0
2023-09-19 09:23:41,83.817877,19.066723,35.37,1.0
2023-09-19 09:23:43,83.818009,19.066588,36.63,2.0
2023-09-19 09:23:45,83.818076,19.066522000000003,36.63,2.0
2023-09-19 09:23:46,83.818206,19.066383000000002,36.54,1.0
2023-09-19 09:23:47,83.81827,19.066313,36.76,1.0
2023-09-19 09:23:48,83.818333,19.066242000000003,36.63,1.0
2023-09-19 09:23:49,83.818395,19.066175,36.63,1.0
2023-09-19 09:23:50,83.818456,19.066113,36.63,1.0
2023-09-19 09:23:51,83.818513,19.06606,36.63,1.0
2023-09-19 09:23:52,83.818559,19.066016,25.78,1.0
2023-09-19 09:23:54,83.818593,19.065982,25.78,2.0
2023-09-19 09:23:56,83.818615,19.065964,25.78,2.0
2023-09-19 09:23:57,83.818631,19.065936,3.43,1.0
2023-09-19 09:23:59,83.818644,19.065913000000002,4.39,2.0
2023-09-19 09:24:01,83.818664,19.065885,7.57,2.0
2023-09-19 09:24:02,83.818699,19.065846,11.06,1.0
2023-09-19 09:24:04,83.818721,19.065822,11.06,2.0
2023-09-19 09:24:06,83.818767,19.065771,13.39,2.0
2023-09-19 09:24:07,83.818815,19.065710000000003,16.2,1.0
2023-09-19 09:24:09,83.818843,19.065677,16.2,2.0
2023-09-19 09:24:10,83.818906,19.06561,18.46,1.0
2023-09-19 09:24:11,83.818941,19.065573,20.24,1.0
2023-09-19 09:24:12,83.818976,19.065533000000002,19.85,1.0
2023-09-19 09:24:14,83.819009,19.065495000000002,19.85,2.0
2023-09-19 09:24:15,83.819081,19.06542,20.32,1.0
2023-09-19 09:24:17,83.819158,19.065342,21.74,2.0
2023-09-19 09:24:18,83.819196,19.065299,21.74,1.0
2023-09-19 09:24:19,83.819236,19.065256,21.74,1.0
2023-09-19 09:24:21,83.819318,19.065161,25.08,2.0
2023-09-19 09:24:22,83.819363,19.06511,26.32,1.0
2023-09-19 09:24:24,83.819409,19.065056000000002,26.32,2.0
2023-09-19 09:24:25,83.819505,19.064941,29.17,1.0
2023-09-19 09:24:26,83.819555,19.064881,29.17,1.0
2023-09-19 09:24:28,83.819659,19.064764,30.15,2.0
2023-09-19 09:24:29,83.819713,19.064703,30.15,1.0
2023-09-19 09:24:31,83.819826,19.064571,34.02,2.0
2023-09-19 09:24:32,83.819885,19.064505,34.02,1.0
2023-09-19 09:24:34,83.819943,19.064435,34.02,2.0
2023-09-19 09:24:35,83.820058,19.064299000000002,33.84,1.0
2023-09-19 09:24:36,83.820119,19.064234000000003,33.84,1.0
2023-09-19 09:24:38,83.820241,19.064104,35.34,2.0
2023-09-19 09:24:40,83.820302,19.064039,35.1,2.0
2023-09-19 09:24:41,83.820364,19.06397,35.1,1.0
2023-09-19 09:24:43,83.820489,19.063828,36.61,2.0
2023-09-19 09:24:44,83.82055,19.063754,36.61,1.0
2023-09-19 09:24:47,83.820677,19.063613,37.28,3.0
2023-09-19 09:24:48,83.820812,19.063468,37.98,1.0
2023-09-19 09:24:49,83.820935,19.063322,37.23,1.0
2023-09-19 09:24:50,83.820998,19.06325,37.65,1.0
2023-09-19 09:24:51,83.821061,19.063174,38.1,1.0
2023-09-19 09:24:52,83.821124,19.063097000000003,39.32,1.0
2023-09-19 09:24:54,83.821254,19.062938000000003,40.37,2.0
2023-09-19 09:24:56,83.821319,19.062858000000002,40.37,2.0
2023-09-19 09:24:57,83.821446,19.062704,39.19,1.0
2023-09-19 09:24:58,83.821508,19.062628,39.19,1.0
2023-09-19 09:24:59,83.821568,19.06255,39.19,1.0
2023-09-19 09:25:01,83.82169,19.062384,40.54,2.0
2023-09-19 09:25:02,83.821755,19.0623,41.8,1.0
2023-09-19 09:25:03,83.821821,19.062212000000002,41.8,1.0
2023-09-19 09:25:04,83.821887,19.062123,41.8,1.0
2023-09-19 09:25:05,83.821955,19.062035,41.8,1.0
2023-09-19 09:25:06,83.822019,19.061946000000002,43.39,1.0
2023-09-19 09:25:07,83.822085,19.061858,43.48,1.0
2023-09-19 09:25:08,83.822149,19.061768,44.02,1.0
2023-09-19 09:25:09,83.822216,19.061680000000003,43.56,1.0
2023-09-19 09:25:10,83.822285,19.061592,43.32,1.0
2023-09-19 09:25:11,83.82235,19.061504000000003,42.86,1.0
2023-09-19 09:25:12,83.822415,19.061416,42.41,1.0
2023-09-19 09:25:14,83.822544,19.061243,42.91,2.0
2023-09-19 09:25:15,83.822608,19.061153,43.48,1.0
2023-09-19 09:25:17,83.822741,19.060975000000003,44.04,2.0
2023-09-19 09:25:18,83.822808,19.060885000000003,44.04,1.0
2023-09-19 09:25:20,83.822937,19.060697,44.41,2.0
2023-09-19 09:25:21,83.822999,19.060605000000002,43.8,1.0
2023-09-19 09:25:22,83.823056,19.060521,43.8,1.0
2023-09-19 09:25:24,83.823139,19.060387000000002,24.84,2.0
2023-09-19 09:25:25,83.823162,19.060343,18.21,1.0
2023-09-19 09:25:26,83.823179,19.060316,18.21,1.0
2023-09-19 09:25:27,83.823191,19.0603,6.33,1.0
2023-09-19 09:25:28,83.823197,19.060290000000002,4.61,1.0
2023-09-19 09:25:29,83.823203,19.060284000000003,3.5,1.0
2023-09-19 09:25:30,83.823206,19.060279,2.57,1.0
2023-09-19 09:25:31,83.823209,19.060275,2.2,1.0
2023-09-19 09:25:32,83.823212,19.060270000000003,1.93,1.0
2023-09-19 09:25:33,83.823216,19.060265,3.32,1.0
